x1,x2,x3,x4,x5,x6
1.224118947982788,0.07819603383541107,1.5050928592681885,-0.06435827165842056,1.5057384967803955,-0.05558431148529053
1.2393755912780762,0.0778641328215599,1.5244249105453491,-0.06289350241422653,1.5344858169555664,-0.045737624168395996
1.2548086643218994,0.07728128135204315,1.5439976453781128,-0.06144372373819351,1.5488028526306152,-0.05325339734554291
1.2703516483306885,0.07679906487464905,1.5638132095336914,-0.06000847369432449,1.5603065490722656,-0.06921440362930298
1.2860147953033447,0.07589699327945709,1.5838745832443237,-0.0585872158408165,1.580369472503662,-0.06485208868980408
1.3019590377807617,0.07550202310085297,1.604184865951538,-0.05717947334051132,1.6069233417510986,-0.04158131778240204
1.3181532621383667,0.07506536692380905,1.6247464418411255,-0.05578472465276718,1.6358554363250732,-0.06284788250923157
1.3346761465072632,0.07424506545066833,1.6455644369125366,-0.05440235137939453,1.638549566268921,-0.060731545090675354
1.3509242534637451,0.07385073602199554,1.6666396856307983,-0.05303198844194412,1.6571760177612305,-0.04926621913909912
1.3678196668624878,0.07325974106788635,1.6879757642745972,-0.05167306214570999,1.6916513442993164,-0.05716197192668915
1.3847572803497314,0.07270749658346176,1.7095760107040405,-0.05032506585121155,1.7025947570800781,-0.05538240075111389
1.4018715620040894,0.07215209305286407,1.731443166732788,-0.04898752272129059,1.7357230186462402,-0.05301721394062042
1.4194717407226562,0.07164715230464935,1.75357985496521,-0.047659873962402344,1.765894889831543,-0.0417858362197876
1.4371894598007202,0.07131637632846832,1.7759909629821777,-0.04634157568216324,1.7721176147460938,-0.042537227272987366
1.4549140930175781,0.0707964077591896,1.7986780405044556,-0.045032158493995667,1.7869353294372559,-0.051329657435417175
1.4729281663894653,0.07028978317975998,1.8216443061828613,-0.04373107850551605,1.8169283866882324,-0.03463625907897949
1.4912526607513428,0.07010368257761002,1.844894289970398,-0.04243779182434082,1.8500268459320068,-0.042581185698509216
1.5099287033081055,0.0694381594657898,1.8684298992156982,-0.04115176945924759,1.878821849822998,-0.043162330985069275
1.5288290977478027,0.06924043595790863,1.8922553062438965,-0.039872489869594574,1.8880963325500488,-0.04262551665306091
1.5476906299591064,0.06858564913272858,1.9163724184036255,-0.03859943151473999,1.921778917312622,-0.047596171498298645
1.5672646760940552,0.06828851252794266,1.9407871961593628,-0.03733193129301071,1.9478142261505127,-0.028688088059425354
1.5866469144821167,0.06801188737154007,1.965500831604004,-0.03606952726840973,1.956552267074585,-0.0322539359331131
1.6063957214355469,0.0676434338092804,1.990517020225525,-0.03481164574623108,2.0118355751037598,-0.045182183384895325
0.4429103136062622,4.628002166748047,-1.2678544521331787,-6.692199230194092,-1.4253228902816772,-6.80769681930542
0.4300442636013031,4.561012268066406,-1.2066047191619873,-6.64093542098999,-1.2080953121185303,-6.636571884155273
0.4187484085559845,4.495270729064941,-1.1486698389053345,-6.586976528167725,-1.141384243965149,-6.58116340637207
0.4072165787220001,4.429388999938965,-1.0938591957092285,-6.530594825744629,-1.1039211750030518,-6.509947776794434
0.39666998386383057,4.365071773529053,-1.041975736618042,-6.472024440765381,-1.065438985824585,-6.461954116821289
0.3859077990055084,4.300149917602539,-0.9928464293479919,-6.411495208740234,-1.0119154453277588,-6.429076194763184
0.3764316737651825,4.236490249633789,-0.946307897567749,-6.3492207527160645,-0.9325742721557617,-6.34770393371582
0.3672563135623932,4.173195838928223,-0.9021996855735779,-6.2853875160217285,-0.8688449859619141,-6.309008598327637
0.3590547740459442,4.110310077667236,-0.8603825569152832,-6.220187187194824,-0.8564814925193787,-6.224465370178223
0.3501266837120056,4.048706531524658,-0.8207193613052368,-6.153787136077881,-0.8505046367645264,-6.170749664306641
0.3420446813106537,3.9868950843811035,-0.7830822467803955,-6.0863447189331055,-0.7988899946212769,-6.07680082321167
0.3341488838195801,3.927170515060425,-0.7473519444465637,-6.018004894256592,-0.7757201790809631,-5.968809127807617
0.3265302777290344,3.867518901824951,-0.7134166359901428,-5.948904514312744,-0.6861582398414612,-5.96315860748291
0.32042571902275085,3.8079073429107666,-0.6811716556549072,-5.879169464111328,-0.6314292550086975,-5.892765522003174
0.3139016926288605,3.7496635913848877,-0.6505182981491089,-5.808916091918945,-0.6590455770492554,-5.786776542663574
0.30724480748176575,3.692171812057495,-0.6213644742965698,-5.738252639770508,-0.6173819303512573,-5.753850936889648
0.3015540540218353,3.6345865726470947,-0.5936240553855896,-5.667279243469238,-0.5957081913948059,-5.67171573638916
0.29533064365386963,3.578737497329712,-0.5672163963317871,-5.596089839935303,-0.5868300795555115,-5.615997314453125
0.2898174524307251,3.5222666263580322,-0.5420637130737305,-5.524766445159912,-0.5442112684249878,-5.536901950836182
0.2844464182853699,3.4679994583129883,-0.5180972814559937,-5.453394889831543,-0.545714795589447,-5.427074432373047
0.27890315651893616,3.4137251377105713,-0.4952465295791626,-5.38203763961792,-0.5193948745727539,-5.38630485534668
0.2740585207939148,3.3602733612060547,-0.47345179319381714,-5.3107709884643555,-0.45186132192611694,-5.300402641296387
0.2698659300804138,3.3077170848846436,-0.45265308022499084,-5.2396559715271,-0.4578888416290283,-5.2307844161987305
0.26490074396133423,3.25565767288208,-0.43279460072517395,-5.1687469482421875,-0.42836517095565796,-5.147898197174072
0.26129862666130066,3.204759120941162,-0.41382497549057007,-5.098099708557129,-0.3855675458908081,-5.059480667114258
0.25718939304351807,3.154468059539795,-0.3956942558288574,-5.027759552001953,-0.3945007920265198,-5.037033557891846
0.25340861082077026,3.104018449783325,-0.3783572316169739,-4.957772254943848,-0.35137832164764404,-4.996001720428467
0.2501618266105652,3.0545480251312256,-0.36177051067352295,-4.88817834854126,-0.37653520703315735,-4.9111247062683105
0.24587790668010712,3.005795955657959,-0.34589341282844543,-4.819015979766846,-0.38707926869392395,-4.784142971038818
0.2424202412366867,2.958865165710449,-0.33068737387657166,-4.750317096710205,-0.31540095806121826,-4.75691556930542
0.23956988751888275,2.9106576442718506,-0.3161165416240692,-4.682114601135254,-0.3004610538482666,-4.723620414733887
0.23641102015972137,2.8643927574157715,-0.3021470904350281,-4.614434719085693,-0.3178805112838745,-4.592931270599365
0.23321227729320526,2.8187990188598633,-0.288747102022171,-4.547305107116699,-0.27965083718299866,-4.5574188232421875
0.2308180034160614,2.7732443809509277,-0.27588632702827454,-4.480747222900391,-0.25689005851745605,-4.489123821258545
0.22807447612285614,2.7290165424346924,-0.2635359764099121,-4.4147796630859375,-0.26736706495285034,-4.369306564331055
0.2254706621170044,2.6858582496643066,-0.25167086720466614,-4.349429130554199,-0.26190802454948425,-4.336082935333252
0.22283631563186646,2.6422948837280273,-0.24026411771774292,-4.284704208374023,-0.25624707341194153,-4.296863079071045
0.22034572064876556,2.5999209880828857,-0.229292631149292,-4.2206220626831055,-0.20746737718582153,-4.266071319580078
0.21868696808815002,2.556973457336426,-0.2187337875366211,-4.157196044921875,-0.21618232131004333,-4.164004325866699
0.2160220742225647,2.5166409015655518,-0.2085666060447693,-4.094438076019287,-0.26494860649108887,-4.087185859680176
0.21338799595832825,2.4752297401428223,-0.19877102971076965,-4.0323591232299805,-0.17402023077011108,-4.050862789154053
0.21254166960716248,2.4356236457824707,-0.18932774662971497,-3.9709653854370117,-0.1569397747516632,-3.95205020904541
0.21024920046329498,2.396188735961914,-0.1802193522453308,-3.910266637802124,-0.199107825756073,-3.9018988609313965
0.20855951309204102,2.3575856685638428,-0.17142876982688904,-3.8502676486968994,-0.18206238746643066,-3.8321375846862793
0.20660795271396637,2.3195459842681885,-0.16294005513191223,-3.790975332260132,-0.15555769205093384,-3.749847412109375
0.20544835925102234,2.2825887203216553,-0.15473806858062744,-3.732391834259033,-0.12334436178207397,-3.728151321411133
0.2041410654783249,2.244982957839966,-0.1468084454536438,-3.674520969390869,-0.1687362790107727,-3.706645965576172
0.20207363367080688,2.208455801010132,-0.1391376554965973,-3.6173651218414307,-0.18098130822181702,-3.620433807373047
0.20052143931388855,2.172574281692505,-0.13171279430389404,-3.5609259605407715,-0.10312646627426147,-3.5736918449401855
0.20001110434532166,2.136981964111328,-0.12452206015586853,-3.5052058696746826,-0.1224227249622345,-3.519606590270996
0.19807298481464386,2.102182149887085,-0.11755317449569702,-3.450200080871582,-0.11794045567512512,-3.434264659881592
0.19765229523181915,2.0682966709136963,-0.11079579591751099,-3.395911693572998,-0.0994265079498291,-3.4067630767822266
0.19608445465564728,2.0340468883514404,-0.1042393147945404,-3.342338800430298,-0.10604411363601685,-3.349936008453369
0.19553141295909882,2.001297950744629,-0.09787380695343018,-3.289477825164795,-0.10146573185920715,-3.2523632049560547
0.19405514001846313,1.9689996242523193,-0.09169024229049683,-3.237330436706543,-0.09373947978019714,-3.2503247261047363
0.19365662336349487,1.9362914562225342,-0.08567941188812256,-3.185889720916748,-0.08058324456214905,-3.230637311935425
0.19244347512722015,1.9043868780136108,-0.07983297109603882,-3.1351547241210938,-0.09018108248710632,-3.1067371368408203
0.19185300171375275,1.8741567134857178,-0.0741429477930069,-3.085120916366577,-0.057163089513778687,-3.060251474380493
0.19130021333694458,1.843181848526001,-0.0686015635728836,-3.0357842445373535,-0.03604963421821594,-3.073763847351074
0.19113200902938843,1.8126814365386963,-0.06320160627365112,-2.987140417098999,-0.07566884160041809,-3.000575304031372
0.18978683650493622,1.7831703424453735,-0.05793610215187073,-2.9391841888427734,-0.10390877723693848,-2.9264509677886963
0.18905383348464966,1.7541524171829224,-0.05279861390590668,-2.8919122219085693,-0.0432334840297699,-2.856576442718506
0.18892216682434082,1.7260388135910034,-0.04778270423412323,-2.8453176021575928,-0.024453550577163696,-2.8571903705596924
0.18856476247310638,1.6970086097717285,-0.042882516980171204,-2.79939603805542,-0.048295408487319946,-2.823251485824585
0.18795625865459442,1.6695737838745117,-0.038092240691185,-2.754140615463257,-0.04921555519104004,-2.749323844909668
0.18758045136928558,1.6420221328735352,-0.03340649604797363,-2.7095465660095215,-0.01166611909866333,-2.696174383163452
0.18772293627262115,1.6156502962112427,-0.028819993138313293,-2.66560697555542,-0.018527358770370483,-2.640432119369507
0.18720990419387817,1.589213490486145,-0.02432800829410553,-2.622317314147949,-0.058847665786743164,-2.647721767425537
0.1865459829568863,1.562695860862732,-0.019925519824028015,-2.579669237136841,-0.042444467544555664,-2.6121556758880615
0.18636101484298706,1.5369703769683838,-0.015608221292495728,-2.5376574993133545,-0.03271624445915222,-2.5304198265075684
0.18589165806770325,1.5120874643325806,-0.011371582746505737,-2.496274471282959,0.02981126308441162,-2.4748682975769043
0.1869572401046753,1.4874730110168457,-0.007211655378341675,-2.455514430999756,0.014127790927886963,-2.4627089500427246
0.186174213886261,1.462833285331726,-0.003124326467514038,-2.415369987487793,-0.032532960176467896,-2.4239301681518555
0.18630658090114594,1.4389944076538086,0.0008943378925323486,-2.3758320808410645,0.005781650543212891,-2.3714005947113037
0.18628984689712524,1.4154052734375,0.004847213625907898,-2.3369016647338867,0.03135949373245239,-2.3346424102783203
0.18693377077579498,1.3923015594482422,0.008738607168197632,-2.2985639572143555,0.016947835683822632,-2.3129045963287354
0.1866288036108017,1.3691471815109253,0.012571588158607483,-2.2608141899108887,-0.007105618715286255,-2.267855405807495
0.18679165840148926,1.3469444513320923,0.016349315643310547,-2.2236454486846924,0.014257431030273438,-2.1862685680389404
0.18691395223140717,1.3254218101501465,0.020074889063835144,-2.187051296234131,0.009672343730926514,-2.2123515605926514
0.1869851052761078,1.3026974201202393,0.023751288652420044,-2.1510236263275146,0.012377649545669556,-2.1435976028442383
0.18716150522232056,1.2825498580932617,0.027381226420402527,-2.1155571937561035,0.045261532068252563,-2.0805001258850098
0.18789033591747284,1.261087417602539,0.030967578291893005,-2.0806422233581543,0.07203519344329834,-2.109360694885254
0.18860220909118652,1.2403626441955566,0.03451286256313324,-2.046274185180664,0.01976415514945984,-2.0366907119750977
0.18828561902046204,1.220353603363037,0.03801964223384857,-2.012444496154785,0.029695779085159302,-2.020782232284546
0.1891961246728897,1.1999469995498657,0.041490331292152405,-1.9791464805603027,0.06796717643737793,-1.9838571548461914
0.1896449625492096,1.1806764602661133,0.04492728412151337,-1.9463731050491333,0.04879757761955261,-1.925981044769287
0.19017207622528076,1.16142737865448,0.04833272099494934,-1.9141178131103516,0.02790391445159912,-1.9178450107574463
0.19020304083824158,1.1423195600509644,0.051708802580833435,-1.8823730945587158,0.037836283445358276,-1.8869757652282715
0.19092880189418793,1.1236878633499146,0.05505742132663727,-1.8511344194412231,0.054245442152023315,-1.8530547618865967
0.19128794968128204,1.1052584648132324,0.058381274342536926,-1.8203881978988647,0.029239803552627563,-1.7995715141296387
0.19151359796524048,1.0876964330673218,0.061681658029556274,-1.7901341915130615,0.07482320070266724,-1.7644524574279785
0.1927844136953354,1.0699694156646729,0.06496065855026245,-1.7603634595870972,0.07635429501533508,-1.8069684505462646
0.19304068386554718,1.0515570640563965,0.0682200938463211,-1.7310692071914673,0.039605796337127686,-1.7576038837432861
0.19357652962207794,1.0348173379898071,0.0714617669582367,-1.7022442817687988,0.10786280035972595,-1.6666650772094727
0.1951979398727417,1.018223762512207,0.07468739151954651,-1.6738824844360352,0.09350180625915527,-1.6627013683319092
0.19544656574726105,1.001563310623169,0.0778985470533371,-1.645977258682251,0.07006153464317322,-1.6571074724197388
0.19659917056560516,0.9850816130638123,0.08109688758850098,-1.6185219287872314,0.10339319705963135,-1.629561185836792
0.19751442968845367,0.9689720869064331,0.0842839777469635,-1.5915099382400513,0.04357174038887024,-1.583927869796753
0.19747060537338257,0.9534030556678772,0.08746138215065002,-1.5649343729019165,0.061584264039993286,-1.570725440979004
0.19874611496925354,0.937557578086853,0.09063048660755157,-1.5387895107269287,0.09550303220748901,-1.5195369720458984
0.19938066601753235,0.9230123162269592,0.09379269182682037,-1.5130692720413208,0.1002386212348938,-1.5151351690292358
0.20075088739395142,0.9072548747062683,0.096949502825737,-1.4877662658691406,0.10716840624809265,-1.5111833810806274
0.2015240341424942,0.8927886486053467,0.10010245442390442,-1.462872862815857,0.08744895458221436,-1.4447838068008423
0.2024998664855957,0.8783591985702515,0.10325212776660919,-1.4383890628814697,0.11134371161460876,-1.4419466257095337
0.20375090837478638,0.863949716091156,0.10640041530132294,-1.4143037796020508,0.09888708591461182,-1.4090687036514282
0.20447760820388794,0.8501778244972229,0.10954877734184265,-1.3906095027923584,0.07523521780967712,-1.401817798614502
0.20525561273097992,0.835913360118866,0.11269786953926086,-1.3673039674758911,0.1569010317325592,-1.3753294944763184
0.20761562883853912,0.8226712346076965,0.11584921181201935,-1.3443796634674072,0.16301050782203674,-1.3503491878509521
0.20851582288742065,0.8089063763618469,0.11900386214256287,-1.321831464767456,0.06563514471054077,-1.3088077306747437
0.20892833173274994,0.7964950799942017,0.12216292321681976,-1.2996535301208496,0.10188966989517212,-1.2910842895507812
0.2105536162853241,0.7830846905708313,0.12532757222652435,-1.2778398990631104,0.15241801738739014,-1.2810558080673218
0.21197669208049774,0.7708739638328552,0.12849892675876617,-1.2563848495483398,0.15601962804794312,-1.2447863817214966
0.21367400884628296,0.7581889629364014,0.1316780149936676,-1.2352828979492188,0.13739317655563354,-1.2633740901947021
0.2147245556116104,0.7456064820289612,0.1348659247159958,-1.2145284414291382,0.14073699712753296,-1.212829351425171
0.21648874878883362,0.733932375907898,0.13806350529193878,-1.194117546081543,0.14088600873947144,-1.1790931224822998
0.21754227578639984,0.7220246195793152,0.14127209782600403,-1.1740424633026123,0.12037605047225952,-1.1789917945861816
0.2188962697982788,0.7103525400161743,0.1444924920797348,-1.1542991399765015,0.13760924339294434,-1.1541873216629028
0.22029446065425873,0.6989408731460571,0.1477256417274475,-1.1348825693130493,0.17013400793075562,-1.1273771524429321
0.22229894995689392,0.6878049969673157,0.15097257494926453,-1.115787386894226,0.15338808298110962,-1.1084109544754028
0.22336222231388092,0.6767726540565491,0.1542341709136963,-1.0970087051391602,0.13476088643074036,-1.1142075061798096
0.22499416768550873,0.6655208468437195,0.15751157701015472,-1.0785404443740845,0.16279667615890503,-1.0795742273330688
0.22661815583705902,0.6551811695098877,0.16080538928508759,-1.0603797435760498,0.13620033860206604,-1.0495901107788086
0.22771817445755005,0.6445290446281433,0.16411669552326202,-1.0425201654434204,0.12840628623962402,-1.0537892580032349
0.2291862815618515,0.634105384349823,0.16744637489318848,-1.024957299232483,0.17585456371307373,-1.0228753089904785
0.23123526573181152,0.6240715384483337,0.17079536616802216,-1.0076862573623657,0.1801222562789917,-1.0066896677017212
0.23278872668743134,0.6139715909957886,0.17416442930698395,-0.9907029271125793,0.14736056327819824,-1.0122150182724
0.2341824769973755,0.6038272380828857,0.17755447328090668,-0.9740023612976074,0.19462183117866516,-0.9885907173156738
0.23668116331100464,0.5941997766494751,0.18096637725830078,-0.957580029964447,0.19095167517662048,-0.9150564670562744
0.2380015105009079,0.5855261087417603,0.1844009906053543,-0.9414315223693848,0.20267590880393982,-0.9553670883178711
0.24073468148708344,0.5750924348831177,0.18785914778709412,-0.9255521893501282,0.2080768346786499,-0.9329766035079956
0.2421630471944809,0.5668665766716003,0.19134169816970825,-0.9099377989768982,0.16921982169151306,-0.9286046028137207
0.2441190779209137,0.5565203428268433,0.19484949111938477,-0.8945841789245605,0.21120458841323853,-0.9143024682998657
0.24638713896274567,0.548580527305603,0.19838330149650574,-0.8794869780540466,0.20224228501319885,-0.8185982704162598
0.24816392362117767,0.5401483774185181,0.20194396376609802,-0.8646422624588013,0.17113462090492249,-0.8616060018539429
0.24980983138084412,0.5313484072685242,0.2055322527885437,-0.8500458002090454,0.2034105360507965,-0.8691966533660889
0.2522321343421936,0.5227644443511963,0.2091490626335144,-0.8356936573982239,0.22508352994918823,-0.8435875177383423
0.2543115019798279,0.5144766569137573,0.21279500424861908,-0.8215820789337158,0.2614632248878479,-0.8111774921417236
0.25746139883995056,0.5065408945083618,0.21647131443023682,-0.8077057003974915,0.20074248313903809,-0.8258596062660217
0.25832635164260864,0.4979594647884369,0.22017833590507507,-0.794062614440918,0.1585349440574646,-0.7944345474243164
0.26063209772109985,0.4906522035598755,0.22391706705093384,-0.7806479930877686,0.24488568305969238,-0.7516011595726013
0.2632240653038025,0.48292744159698486,0.2276882529258728,-0.7674583196640015,0.2275526523590088,-0.7925018668174744
0.26518315076828003,0.474802166223526,0.23149287700653076,-0.7544893026351929,0.2289220690727234,-0.742650032043457
0.26780250668525696,0.4680744409561157,0.2353312224149704,-0.74173903465271,0.2340361475944519,-0.7205396890640259
0.26986387372016907,0.4603913724422455,0.23920464515686035,-0.7292020320892334,0.23505538702011108,-0.7472991943359375
0.2725036144256592,0.453128457069397,0.24311372637748718,-0.716875433921814,0.2480536699295044,-0.7194831967353821
0.27482494711875916,0.44600170850753784,0.2470591813325882,-0.7047560811042786,0.2699419856071472,-0.6733283400535583
0.2779024541378021,0.4396618902683258,0.25104162096977234,-0.6928409337997437,0.2565041184425354,-0.6843626499176025
0.27995502948760986,0.4323144555091858,0.2550625205039978,-0.6811248064041138,0.24969130754470825,-0.7293850183486938
0.2828962802886963,0.42507418990135193,0.2591220736503601,-0.6696059703826904,0.27532726526260376,-0.6866410374641418
0.28546157479286194,0.41858163475990295,0.2632211446762085,-0.6582810878753662,0.2455204725265503,-0.6292760372161865
0.2878066897392273,0.4124886691570282,0.2673606276512146,-0.6471465229988098,0.28880834579467773,-0.641314685344696
0.2912377417087555,0.40575534105300903,0.2715413272380829,-0.6361991763114929,0.2777084708213806,-0.6445586681365967
0.2933608591556549,0.39959749579429626,0.2757640480995178,-0.625436007976532,0.2596035599708557,-0.6260678172111511
0.2964298129081726,0.393233984708786,0.2800295054912567,-0.6148540377616882,0.2844184637069702,-0.6040990352630615
0.2990492284297943,0.38751551508903503,0.2843385338783264,-0.6044501662254333,0.251711905002594,-0.5901634693145752
0.3014640510082245,0.3814307153224945,0.2886918783187866,-0.5942215919494629,0.2711355686187744,-0.5827590823173523
0.3044719398021698,0.375860333442688,0.2930905818939209,-0.5841648578643799,0.31353533267974854,-0.6143480539321899
0.30773475766181946,0.3691437542438507,0.2975354492664337,-0.5742771625518799,0.2906709909439087,-0.5847558379173279
0.310285359621048,0.36416521668434143,0.3020269572734833,-0.564556360244751,0.30765682458877563,-0.554107129573822
0.31388789415359497,0.35806161165237427,0.30656614899635315,-0.5549991726875305,0.33769458532333374,-0.6005033850669861
0.31703925132751465,0.3521551489830017,0.31115391850471497,-0.5456027984619141,0.2877950668334961,-0.5435779690742493
0.3196437954902649,0.3471900522708893,0.31579092144966125,-0.5363648533821106,0.29469579458236694,-0.5114898085594177
0.322933167219162,0.34192535281181335,0.32047802209854126,-0.5272825956344604,0.34407973289489746,-0.5209192633628845
0.32652539014816284,0.3367716670036316,0.325216144323349,-0.5183532238006592,0.32832175493240356,-0.5162805318832397
0.32949960231781006,0.33159974217414856,0.3300062119960785,-0.5095740556716919,0.2948954701423645,-0.5005046725273132
0.33242329955101013,0.3267615735530853,0.3348488211631775,-0.5009430646896362,0.3635391592979431,-0.4972219467163086
0.3367703855037689,0.3216553032398224,0.33974507451057434,-0.4924573302268982,0.34359991550445557,-0.5035415291786194
0.33929529786109924,0.31669074296951294,0.3446955680847168,-0.48411473631858826,0.3147497773170471,-0.46518146991729736
0.34306538105010986,0.31235167384147644,0.3497016429901123,-0.47591206431388855,0.36290138959884644,-0.4582822322845459
0.34655332565307617,0.307525098323822,0.3547637462615967,-0.4678477942943573,0.3506600856781006,-0.5140095949172974
0.3500785827636719,0.3020714819431305,0.35988283157348633,-0.4599194824695587,0.3691554069519043,-0.4945218563079834
0.35393643379211426,0.29763466119766235,0.36506015062332153,-0.45212411880493164,0.3802254796028137,-0.43977946043014526
0.35768309235572815,0.2932758927345276,0.37029561400413513,-0.44446098804473877,0.36866068840026855,-0.4290848970413208
0.36130964756011963,0.28905296325683594,0.3755911886692047,-0.43692633509635925,0.3781810402870178,-0.4333406686782837
0.3652467131614685,0.2846090793609619,0.3809473514556885,-0.4295184910297394,0.3929406404495239,-0.4379957914352417
0.3691684603691101,0.2802930474281311,0.3863651156425476,-0.42223531007766724,0.3559976816177368,-0.4276737570762634
0.37236666679382324,0.27605560421943665,0.39184510707855225,-0.41507488489151,0.37142038345336914,-0.40459781885147095
0.3765968680381775,0.2722010910511017,0.3973888158798218,-0.40803462266921997,0.3743961453437805,-0.38457363843917847
0.37985458970069885,0.2683641314506531,0.4029967784881592,-0.4011128544807434,0.4189044237136841,-0.3880813717842102
0.38497495651245117,0.2644394636154175,0.408670037984848,-0.39430755376815796,0.44470876455307007,-0.3797873854637146
0.38874876499176025,0.2607683837413788,0.4144095182418823,-0.38761666417121887,0.40130615234375,-0.38074105978012085
0.39300107955932617,0.25682464241981506,0.42021623253822327,-0.38103818893432617,0.4188045859336853,-0.40906667709350586
0.39712485671043396,0.25258705019950867,0.42609110474586487,-0.37457022070884705,0.4253193736076355,-0.3671206533908844
0.4015074670314789,0.24948222935199738,0.43203532695770264,-0.3682107925415039,0.46437978744506836,-0.39047971367836
0.4064124524593353,0.24477745592594147,0.43804940581321716,-0.36195847392082214,0.4381105303764343,-0.38957297801971436
0.41026967763900757,0.2416907697916031,0.44413477182388306,-0.35581108927726746,0.43578147888183594,-0.3413282334804535
0.41512808203697205,0.2379508912563324,0.45029234886169434,-0.34976673126220703,0.44764429330825806,-0.3394216299057007
0.41922256350517273,0.23490233719348907,0.45652320981025696,-0.34382373094558716,0.4009619355201721,-0.3543555736541748
0.4231473207473755,0.2308637797832489,0.4628284275531769,-0.33798032999038696,0.4753381013870239,-0.3433622419834137
0.4287293255329132,0.2280350923538208,0.4692087471485138,-0.33223503828048706,0.4924759268760681,-0.31028762459754944
0.43299683928489685,0.2246580272912979,0.475665420293808,-0.326585978269577,0.4617244005203247,-0.36126598715782166
0.4379638135433197,0.22080977261066437,0.4821995496749878,-0.32103145122528076,0.5112245678901672,-0.31904205679893494
0.4432213306427002,0.2182771861553192,0.4888121783733368,-0.3155699074268341,0.5120217800140381,-0.28185099363327026
0.44820424914360046,0.21517275273799896,0.4955044090747833,-0.31019967794418335,0.476585328578949,-0.2939745783805847
0.4527530372142792,0.21239769458770752,0.5022774934768677,-0.30491912364959717,0.513024628162384,-0.30629709362983704
0.45846474170684814,0.20904681086540222,0.5091320872306824,-0.2997269928455353,0.5189955234527588,-0.30418410897254944
0.46313294768333435,0.20631401240825653,0.5160697102546692,-0.29462146759033203,0.4843518137931824,-0.2932444214820862
0.4681517779827118,0.2031819224357605,0.5230914354324341,-0.2896011769771576,0.5234330892562866,-0.2931274473667145
0.4736016094684601,0.20045146346092224,0.5301985740661621,-0.28466445207595825,0.5387529730796814,-0.2720482647418976
0.4789268374443054,0.19774095714092255,0.5373916625976562,-0.27981024980545044,0.560431182384491,-0.3091558814048767
0.4848102331161499,0.1942683458328247,0.544672429561615,-0.2750367522239685,0.5331829190254211,-0.2752453088760376
0.48959049582481384,0.1922360509634018,0.5520421266555786,-0.2703425884246826,0.5254894495010376,-0.2405203878879547
0.49532002210617065,0.1894579380750656,0.5595015287399292,-0.26572656631469727,0.5367472767829895,-0.2895645797252655
0.5003254413604736,0.18644475936889648,0.5670521259307861,-0.26118722558021545,0.5296647548675537,-0.25537610054016113
0.5059133172035217,0.1843504160642624,0.5746951103210449,-0.25672319531440735,0.6033182144165039,-0.23044422268867493
0.5123918056488037,0.18183587491512299,0.5824314951896667,-0.2523333430290222,0.6309956312179565,-0.2615198493003845
0.5185332298278809,0.1791200190782547,0.5902630686759949,-0.24801596999168396,0.6087958812713623,-0.2824559807777405
0.524567723274231,0.17618675529956818,0.5981905460357666,-0.24377024173736572,0.588303804397583,-0.2466835081577301
0.5302993059158325,0.1741863489151001,0.6062156558036804,-0.23959451913833618,0.570032000541687,-0.22614747285842896
0.5359683632850647,0.1716638058423996,0.6143389344215393,-0.23548799753189087,0.6462424993515015,-0.2179868519306183
0.5432241559028625,0.16982661187648773,0.6225625276565552,-0.23144911229610443,0.6736338138580322,-0.23971274495124817
0.5494410395622253,0.16686955094337463,0.6308876276016235,-0.22747673094272614,0.590437650680542,-0.2733878791332245
0.5550329089164734,0.16435885429382324,0.6393147110939026,-0.22356998920440674,0.6051510572433472,-0.21811872720718384
0.5615440607070923,0.16250717639923096,0.6478469371795654,-0.21972699463367462,0.6617069244384766,-0.2072855830192566
0.5682670474052429,0.1602131426334381,0.6564840078353882,-0.21594731509685516,0.6470859050750732,-0.19972994923591614
0.5744857788085938,0.15851257741451263,0.665228009223938,-0.21222949028015137,0.6661087274551392,-0.180894136428833
0.5815892219543457,0.15659525990486145,0.6740795373916626,-0.2085728645324707,0.6697744131088257,-0.2038724720478058
0.5878812670707703,0.15443512797355652,0.6830412149429321,-0.20497575402259827,0.6643891334533691,-0.23381933569908142
0.5948770046234131,0.15191887319087982,0.6921135783195496,-0.20143747329711914,0.6966829299926758,-0.2135924994945526
0.6018149256706238,0.15016327798366547,0.7012985348701477,-0.19795683026313782,0.7066518068313599,-0.1736074686050415
0.6090100407600403,0.148446723818779,0.7105972766876221,-0.1945328265428543,0.7336318492889404,-0.20151063799858093
0.6164875626564026,0.14613306522369385,0.7200119495391846,-0.1911642849445343,0.7200390100479126,-0.20244792103767395
0.6234108209609985,0.1443977653980255,0.7295432686805725,-0.1878504455089569,0.7060378789901733,-0.17115548253059387
0.630608320236206,0.14270995557308197,0.7391930222511292,-0.18459025025367737,0.7544457912445068,-0.1933962106704712
0.6384997367858887,0.1405298411846161,0.7489627599716187,-0.18138262629508972,0.7524847984313965,-0.15795454382896423
0.645658016204834,0.13955086469650269,0.7588540315628052,-0.17822673916816711,0.7666289806365967,-0.1604907214641571
0.6538323163986206,0.13732002675533295,0.7688685655593872,-0.17512159049510956,0.7756620645523071,-0.1970633864402771
0.6611712574958801,0.13560959696769714,0.779007613658905,-0.17206627130508423,0.7155478000640869,-0.18222704529762268
