x1,x2,x3,x4,x5,x6,x7,x8,x9
19.096594134641588,21.0623654749152,38.77577084753072,19.65771340273612,-226.84288783811212,298.81738939652786,19.123560972817444,-225.00886010340756,296.2225048140244
19.165172324383683,18.530076217355013,41.50358142823465,-6.350961070286694,-277.32854128581914,244.45588674761353,-6.617751070835176,-274.66941742834996,242.5825355109879
18.964239113224885,15.568977126348202,43.62742155775048,-33.95261986876683,-311.9311362706936,178.91401415172822,-33.914668460409025,-308.79786991945775,178.0518708755153
18.486878955175502,12.354118818965858,45.06461884574495,-61.32760136209644,-327.8256618364595,108.21678228209102,-60.99021302222187,-324.6682712498933,108.45426521461334
17.744434852780447,9.075611701350336,45.79650686204275,-86.68823151430111,-324.864568321928,38.91758228496231,-86.09913557569637,-322.11242836065213,40.12453669893219
16.764896243661575,5.911870251752815,45.867109579723596,-108.53025991908758,-305.4521085299507,-23.200400835970868,-107.76780461844942,-303.40682014338023,-21.318829168870934
15.589078760411459,3.0074752984827318,45.37013027866533,-125.81603461928728,-273.79180429120436,-74.1032447784016,-124.97137505346636,-272.57596901458845,-71.90932690379555
14.265468742592248,0.46035087146104636,44.428923041647685,-138.05117871131202,-234.8266389965397,-111.91000714360784,-137.2101719953781,-234.39628045671114,-109.73587664158053
12.844875320503897,-1.6804503106514912,43.17541274583372,-145.25325631155388,-193.24583434676833,-136.71960871151035,-144.48319862705662,-193.44422919151242,-134.80431606019712
11.375804770051115,-3.408533712369202,41.73283672044374,-147.84338482420316,-152.81353575838784,-150.06237865189956,-147.18763398452035,-153.43839879690387,-148.53307240484028
9.90112264081349,-4.749218286589569,40.20475129773691,-146.5034092740306,-116.09152111293122,-154.23526283081586,-146.31994021035126,-115.54248114375227,-153.6321343945538
-7.85912561416626,14.438989877700806,2.578884482383728,222.98115491867065,-214.22672998287823,-120.35486047688237,222.66422262939344,-214.51391395653184,-118.96002422009558
-5.832901246569643,12.538498881494268,1.6045315376820923,183.7140012806391,-166.5006597791381,-77.41457652313224,185.05827438404125,-167.28775650511994,-79.781846786744
-4.157960126485435,11.093234747598407,0.9832475466488482,152.51194874083842,-123.42781419576004,-48.74722121198715,153.6463848739675,-124.3202771045687,-50.281874519673565
-2.759973549090293,10.052093339402894,0.5988940472886212,128.1206688849319,-85.67842098470688,-29.340562522508357,129.06428170258062,-86.51143915113195,-30.306772180802632
-1.5766744924338223,9.363005964575768,0.3771121030327956,109.3968045700959,-52.91530871908291,-15.768044951606472,110.17708143966,-53.62509253294893,-16.351630087763592
-0.5564319202970928,8.979591488743916,0.27186144553334934,95.36023409041009,-24.408412870869647,-5.721495190320805,96.00538516269721,-24.980408991696024,-6.04627046086095
0.3434332108201218,8.863397784741847,0.25618669381557657,85.19964573921726,0.6647490993950874,2.36082064314831,85.73535815180095,0.22260424009550306,2.215694887402442
1.1582752427389262,8.984043573545826,0.3161753432813982,78.25768330806899,23.081445150656787,9.562861002175486,78.70592990222637,22.751714273448176,9.548966552891125
1.9175518088646493,9.318432070210811,0.44716602487339907,74.00880261346161,43.515554558140565,16.676133539019368,74.38760827393168,43.2772510688995,16.765840401407132
2.64602740821756,9.849588594923816,0.6514921513095409,72.03561186706256,62.5153127465642,24.324968978343392,72.35921732693885,62.34587507416469,24.504523596400563
3.3647361554034263,10.565349571694105,0.9372564968014103,72.00613416290679,80.49364195792737,33.05026304021816,72.28516798633453,80.36907783392833,33.31507149137606
4.0917307679442505,11.456970151602382,1.317793581137062,73.65239383658133,97.71943480909869,43.36472106036487,73.89412875714424,97.61336349100249,43.71590196079856
4.842618730546311,12.517616841514155,1.8115745360173816,76.74998110967843,114.30294283388403,55.787180349138715,76.95829370938858,114.18497267888989,56.22863363587931
5.630896642132022,13.74066960518018,2.4423662538546482,81.09772963048158,130.17172443682972,70.85931366350889,81.27302318288514,130.00567280418576,71.39476077529704
6.468079194204014,15.11773029759787,3.2394697515233224,86.49651103393856,145.0353402400333,89.14409079741824,86.63530079529451,144.77721155674476,89.7732328298614
7.363602658037912,16.636213836315076,4.237830910451876,92.72611178277162,158.3389576322278,111.20158599690511,92.82048037490877,157.93550681447587,111.91496113380452
8.32448880170219,18.276440433887387,5.477768974199413,99.51951632185198,169.20961952973923,137.53463979567422,99.55703836028053,168.59920647725878,138.3073648969567
9.354743425243523,20.00819796586025,7.00397820839101,106.53454540616728,176.40419884546367,168.49428314972602,106.49773593161393,175.51948307532808,169.27708416217277
10.454443520334468,21.78683009539395,8.863310657442868,113.3238657505948,178.27660780255616,204.13368963290495,113.19027602218607,177.0523661269884,204.84314158742464
11.618548945687245,23.54924528840002,11.100841040139503,119.30696342712776,172.7944602276883,244.00581624356502,119.05124277021758,171.18399310949624,244.51728084304312
12.83546837573882,25.210509957583874,13.753656274303731,123.75041581845053,157.64798440349568,286.91228656533985,123.34667895537441,155.64632655300628,287.05574625726535
14.085482524794733,26.662171819460145,16.84195596528481,125.76689294665412,130.5042624424108,330.6376726619876,125.19454485806145,128.18030590896808,330.20922523819706
15.33935927290005,27.774116075763235,20.357840779067672,124.34756802863185,89.45170983482365,371.74956956251395,123.59964383175858,86.98211793960091,370.54281416997287
16.557475401429905,28.401814178252163,24.25281224868427,118.44338776822258,33.64215483869748,405.58817361590195,117.53626910609655,31.330596859356596,403.4520949084154
17.69008465502198,28.400728012950367,28.42688267723598,107.10643357928387,-35.952318711017256,426.6062623407169,106.08986912677665,-37.68963366659701,423.5262899246278
18.679272783965438,27.648021504920223,32.723338047176824,89.68748720954785,-115.87654133901873,429.18270083487596,89.81728167155323,-116.94620377068627,430.54098347867506
26.749881625175476,24.975387573242188,1.4518685340881348,-17.744940519332886,685.1839865094964,664.2170117028721,-17.795247531566538,684.5596369384323,661.2262181753239
26.88080159712409,30.84359161068813,8.833960048933212,39.62790013564039,484.35492571649206,805.5432398324734,35.31957008496551,479.7206314560476,798.2514468982646
27.456273026874786,34.56980020236314,17.416897472053428,71.13527175488355,256.0027522763467,902.7128129151179,66.78520811068758,251.48027823689034,892.9250808826381
28.216505759337842,35.873197175425936,26.692461666585974,76.56691416088094,1.0209657399059324,941.0363769287054,72.30245642508422,-0.9452071784753713,928.205043920088
28.90232215537647,34.55089605879363,35.98099835045519,56.48573903417162,-265.2202815051777,902.6517997136336,52.670093567237686,-262.071598528839,888.1707663659638
29.269907630682596,30.631765204849156,44.45587699390525,13.618575741665602,-512.2937647983307,778.0399327936113,10.772973764730587,-502.7659256444492,765.0899696899735
29.117781630671082,24.49557754590465,51.28279774425466,-46.22204084766434,-702.4389980141932,576.5027505808089,-47.618899286268324,-687.7181229721799,568.7702817896663
28.31752964495723,16.877402745405558,55.83128262969858,-114.40126899551672,-804.9905736690783,329.04293222704155,-114.14893505674168,-788.581192339887,328.7662319989188
26.83480292953625,8.723953699106907,57.858122384233035,-181.1084923042934,-809.9607837259754,79.81725192397786,-179.4088835801455,-796.0409922301727,86.51043623878856
24.72935197335432,0.9565829008021021,57.56149135447435,-237.7276907255222,-731.993107462869,-129.8416350329708,-235.1085100436558,-723.3790212912223,-118.98180022344604
22.132632728663133,-5.743626726717539,55.478486379764114,-278.7625945538067,-602.4276202561738,-275.06421121901053,-275.8582153850332,-599.6084596102887,-263.505963966378
19.212187665653655,-11.035586291403673,52.29137207514679,-302.47773957057325,-455.6548126725352,-351.46141369802035,-299.81162178833875,-457.2803019478725,-341.7784085083536
16.136400292896358,-14.88923276567499,48.64291820959704,-310.2563305857135,-318.2131586779023,-369.9730685199654,-308.13162874019326,-322.2609478985503,-363.2615371754333
13.04955509084979,-17.48080524937468,45.02614133163812,-305.3036034022447,-204.70276404243162,-348.18644135183274,-303.8104339884178,-209.42495449424908,-344.3562610075247
10.060191613128001,-19.07773185555997,41.75579298944655,-291.3792346868797,-119.30818140879512,-303.27441931600015,-290.4633351850403,-123.61153101878894,-301.64872025610913
7.240288387148984,-19.953035869750458,38.99316692651594,-271.9332425689944,-59.64066296629318,-248.44751236683052,-271.472134656904,-63.042171223700905,-248.24729930708926
4.630748919989921,-20.33857528003399,36.79084700330476,-249.69324200023914,-20.36962998631617,-192.29176085429714,-249.55179418381056,-22.788879922677197,-192.8830467964019
2.2492525034727717,-20.408813468204002,35.1355059905879,-226.58065971676774,4.359258755329208,-139.5992574278344,-226.64011107180943,2.800599895155642,-140.55614854156033
0.09794669855373218,-20.282563282130877,33.979724032473555,-203.80509980684607,19.696869054887678,-92.59920753162135,-203.97312202056912,18.808077865197248,-93.6757123906439
-1.8302099369386107,-20.032651910900057,33.261991742775024,-182.02441973961444,29.66320148661582,-52.034686056838524,-182.23624173171237,29.25353616548172,-53.110572826045654
-3.5467781360805155,-19.697492558821242,32.91751257595264,-161.50714422740725,37.13881864711105,-17.917397592637883,-161.72141193980926,37.04452176952291,-18.94792024878562
-5.064638175734796,-19.2917614755096,32.88303333779931,-142.27123299774803,44.022558531513724,10.017702745237585,-142.46425394352835,44.11226743601855,9.039413796385176
-6.3960632149510825,-18.81524721010087,33.098300851880346,-124.19183995149788,51.42430174756652,32.08137495572291,-124.35339444155726,51.59582605385786,31.148087777192046
-7.551706064565941,-18.25984495443244,33.50599509334315,-107.08138889866501,59.83950149230225,48.54366163150621,-107.21051328053397,60.014699514476355,47.648186265925574
-8.540273480561762,-17.614953219811344,34.05126457719886,-90.74679739249582,69.29440761232553,59.63314563862724,-90.8491497495219,69.41558131239738,58.775720448300106
-9.36868905955638,-16.871533328184494,34.681509502309154,-75.02844268628115,79.4685183037902,65.58012437021182,-75.06475260332937,79.56968628140926,65.5199378691476
11.953677654266357,19.207452654838562,-6.783775568008423,72.53775000572205,396.5865880834798,247.68976577687855,72.45997058051587,394.69853407536755,247.82948184586022
12.834452542975393,23.130978715883806,-4.016307190776172,102.96526172908413,387.7807965254548,307.5836011103211,102.31146078353683,386.8534258541189,309.48284959768375
13.999906869937094,26.94452117192094,-0.5941185760547476,129.44614301983844,373.3704759207838,378.8051032647541,128.7040850421711,371.12518693396265,380.6828573422421
15.408534243818815,30.55348245456306,3.59734995606867,151.44948210744244,345.45558638727954,461.19144745286917,150.49400678499518,341.73983525215056,462.5351046328586
17.009787005636998,33.77931787696395,8.656583516602424,167.69530871326953,295.24807646695666,551.4947795719231,166.40600634005506,290.09029901864875,551.5857462751702
18.736654370619917,36.355288434936035,14.629064881572074,176.1863406431612,214.17130149103184,642.1656342653997,174.47355970608314,207.97969483189434,640.1362808162983
20.49925819975866,37.93891177360184,21.45930913292839,174.39653573843177,96.1403991153025,720.4947239104522,172.24471517871987,89.8998244174841,715.5558863114644
22.181548674194314,38.15328492328572,28.94018260780136,159.71736249091404,-59.007991200862534,769.1251263187959,157.2369085655918,-63.69350059853609,760.9918453866989
23.643996371070497,36.665041761631116,36.67914604066237,130.2104539056062,-241.8747392510429,769.0970582487214,127.6729825210383,-243.09806679563016,758.4912296572962
24.73500832461508,33.291323587373114,44.11000720094729,85.56315262758034,-431.77248581241304,705.8344802019355,83.38140430600855,-428.0781913157638,694.7231108176279
25.311624457190668,28.10347793531584,50.573608257014925,27.91853478125173,-599.4781727806161,576.481724087619,26.54446725063675,-590.7808032770083,567.6564314779796
25.265897669627815,21.47570752183295,55.46313583050688,-37.90190147794867,-715.3564871025089,394.70133308146933,-38.13872985409592,-703.379685391012,390.65807406465393
24.54884986010875,14.0358842274956,58.386769738308004,-105.12965632613148,-759.9961322669149,188.86676191916996,-104.16405676546461,-747.7152154333927,190.582663862849
23.182616534318523,6.521403213165095,59.27478910776386,-166.61213321153429,-731.5528462901362,-6.882914330891197,-164.67619140992102,-721.8652638765836,-0.3982391178237066
21.25532603191033,-0.4014210500360719,58.37880495595153,-216.567470819464,-645.3099827485269,-164.20914851045924,-214.0910857922222,-639.8262396874642,-155.26739490796365
18.90079481847408,-6.275121580584188,56.169441209604585,-251.75916399058266,-526.1497068732203,-268.38996201454603,-249.20469302085522,-524.8540322174741,-259.43397961909227
16.271232171493224,-10.898501694385555,53.190125363569685,-271.69733865878777,-398.975876525277,-319.1723856936121,-269.4219617208448,-400.7364129768533,-311.86635833798204
13.512355584057183,-14.289849840121255,49.932114042844944,-278.0220542417844,-282.0646738168936,-326.24183639675425,-276.2194539330365,-285.42409404116034,-321.22586140358464
10.746843092832494,-16.606983575208762,46.76560813549799,-273.53826668041256,-185.06406259856908,-303.18093508934294,-272.25348071664985,-188.81338631817366,-300.325115500987
8.067285969724185,-18.066117566484728,43.9256117328252,-261.33403536208914,-110.41034652501091,-262.8795013923571,-260.5149904836343,-113.80099544394805,-261.6852223029582
5.536543283159808,-18.883003484087723,41.53190368943883,-244.19546767247533,-56.036966996040235,-215.298309277546,-243.74488164200017,-58.73764546623228,-215.20773216120617
3.192388336884182,-19.240870475809373,39.62145708960108,-224.33258812693555,-17.8593335946331,-167.08154940407593,-224.14564279788047,-19.816664030890685,-167.63532920289705
1.0536304272021983,-19.279336764705537,38.17919710538089,-203.32967191907733,8.554224969987693,-122.12448811258744,-203.31439951907217,7.248259339562857,-123.00454704402242
-0.873899653497261,-19.095905289018116,37.16136614872063,-182.22005635520856,27.102019991946616,-82.4090713812989,-182.30467684444167,26.30161774876072,-83.42101197713312
-2.5924631096866353,-18.753304409730323,36.510776865838224,-161.60841300043685,40.81717946919035,-48.7448217752857,-161.7427903949421,40.37272497170861,-49.782889229800986
-4.108755461396103,-18.288450789583944,36.16570836412461,-141.79695328187842,51.8393496268488,-21.299116908822057,-141.73886394795733,51.36744363284116,-21.288174199890797
-6.250297904014587,2.351872444152832,7.122225284576416,86.0217034816742,-132.8441839884536,-33.69250416706855,85.86426926230295,-132.77338314029717,-33.40815702661195
-5.493302327258045,1.103628222670747,6.835142028360347,65.96930549928791,-117.36859177436483,-24.2896088929858,66.50566395878958,-117.91230062767488,-24.74625650686346
-4.920184624838796,-0.006373568400665737,6.627300154439147,49.13811056438129,-105.15125560302234,-17.64144127858741,49.57410332973664,-105.64331679394022,-17.92876171276916
-4.501820260663312,-1.0092381132080575,6.476566794104964,34.92582147455254,-95.88538957212371,-12.727436198406256,35.27623242445377,-96.32086540571554,-12.897200067603798
-4.21465997634972,-1.9327908765149766,6.369356153087071,22.818690998347435,-89.23301800774429,-8.838893391663955,23.096956218187703,-89.61467787502546,-8.925911745310922
-4.039881136299558,-2.8015316707085667,6.298048559198746,12.38349465590991,-84.87177257587344,-5.476941208621998,12.601337296940063,-85.2054013033138,-5.503928287347648
-3.962633230410919,-3.636898902581253,6.259277587340118,3.2573432782966627,-82.51361018296424,-2.2797104525601704,3.424764416040049,-82.8056236218516,-2.2608898753669227
-3.9713858479787567,-4.457644143145599,6.252830761691407,-4.862582951668419,-81.9087560034721,1.0288095009034066,-4.737104696160399,-82.16494126921793,1.085132732315719
-4.057375324334127,-5.280197727965612,6.280980241986432,-12.228224036314845,-82.842017106924,4.674463323755642,-12.137527973499983,-83.0668798103178,4.764137541781732
-4.214136407448756,-6.1189817393519546,6.348113512527042,-19.04845331903198,-85.12502139745561,8.85792102424508,-18.98638817983276,-85.3213379342987,8.979692901736946
-4.437103087930782,-6.986624486651586,6.460574100021171,-25.495213987208032,-88.58602868640074,13.772175483878112,-25.456386636565618,-88.75453012120275,13.926814726115433
-4.723264140180069,-7.89407234177601,6.6266498070493505,-31.70808201595941,-93.05790618009854,19.614722659766322,-31.68758973740129,-93.1970926449405,19.804328867890497
-5.070854882678808,-8.850566339550396,6.856660677378981,-37.79711456871588,-98.36423910069723,26.595509064371214,-37.79024515216931,-98.46991718829719,26.822863369757588
-5.479069043223455,-9.863470685541953,7.163107074444502,-43.84401642318498,-104.30330429983098,34.94101802670961,-43.84598095939647,-104.36823797940428,35.20889912500156
-5.947774501866737,-10.937931099138481,7.560838659879012,-49.901565972717435,-110.62959155917352,44.89411126828704,-49.90712575925653,-110.64292554568098,45.20433518422582
-6.477211558408586,-12.076329196455573,8.067193778129019,-55.991176380469874,-117.03267365536574,56.70842231275173,-55.99435080514792,-116.97959188543017,57.0606590606169
-7.067661517969696,-13.277522936847085,8.70205184109135,-62.09861418877389,-123.11384264164573,70.63556633847053,-62.09251578319863,-122.97570266252346,71.02586092639314
-7.719061874072558,-14.535843249706042,9.487710996656881,-68.16781375633484,-128.36166099781252,86.90251077854919,-68.14415459405221,-128.11583563581345,87.32088795122328
-8.43054460985074,-15.839839649563354,10.448469600115816,-74.09295039712615,-132.12912035781164,105.67588917821752,-74.04185628033702,-131.75008047608267,106.10372209022269
-9.199898999679299,-17.170844859227696,11.609785438461335,-79.70945859548397,-133.6174736900009,127.01061060816042,-79.61971287156926,-133.07965793523283,127.41796956270379
-10.022938867282125,-18.50143280826801,12.996828991369892,-84.78493940985885,-131.87443302661106,150.7805193507451,-84.64392803625005,-131.15592456248368,151.1227434405944
-10.8927775604043,-19.79396335047737,14.632240307273223,-89.0118579007307,-125.81806946333393,176.59193232948306,-88.80658717815955,-124.90750768562594,176.808390251038
-11.799070610845316,-20.99958296198053,16.532996796390652,-92.00512351135214,-114.3003975321956,203.68757070967075,-91.72376390051777,-113.20625087223881,203.70254066334743
-12.727252838414655,-22.058088367922146,18.706291120540172,-93.3083552950749,-96.22529434758243,230.85542480253133,-92.9421330575714,-94.98603379558634,230.58280109723873
-13.657913271996744,-22.899303637892256,21.144652818335427,-92.41390365895512,-70.73043361870975,256.3709622265575,-91.96059264387486,-69.42512867024888,255.72722991917107
-14.566464691292152,-23.446590941327123,23.820835718923593,-88.80126250034971,-37.4290579980817,278.0117104942158,-88.93011720522578,-37.47773766459987,278.6011445033683
7.719364285469055,4.266932129859924,6.363191723823547,-34.52432155609131,162.75547292879787,15.969492228231651,-34.39311149409927,162.60261700629712,16.188654159362102
7.468018771481022,5.848692745393643,6.574429855971794,-16.193260260873792,154.15786727989234,26.14633426196648,-16.594202935595437,154.66887009794337,26.096326990505148
7.387480226757146,7.360309531818792,6.88511826363365,-0.2717069493835478,148.6254617859032,36.01382575943374,-0.5908234573121618,149.03353318333149,36.097386622192616
7.456202302334779,8.829363409060273,7.2963775884156465,13.731611067254939,145.5410336828649,46.37651287634394,13.47660436057767,145.84327372878366,46.56216547046643
7.6570123139687,10.277175006394465,7.816361573042979,26.201626924257653,144.2691929695073,57.848824715325826,25.9943520140391,144.46073957511248,58.11454856721534
7.976089342615561,11.718578200562522,8.458668559759953,37.42488857946961,144.1448272404545,70.91197720342056,37.24987296675977,144.21693899212647,71.24005405266125
8.402009773303895,13.161513786236995,9.241162654096204,47.595040129331,144.45042092986478,85.94006705251397,47.43725566141252,144.39003820398568,86.3127242485838
8.924834455843811,14.606378964642236,10.18492304473163,56.815445087984244,144.390233679246,103.19971947280028,56.659833180835406,144.18054368293537,103.59502196813412
9.535206436920603,16.045124659895702,11.313063093458886,65.099182229751,143.0682635438431,122.8254076890073,64.93046542341929,142.69076189755623,123.21360898377023
10.223443764312197,17.46019420259336,12.649195224407034,72.36750438281163,139.47789515761647,144.77212627909765,72.17012457262264,138.9158980027611,145.1121360797674
10.978608928373056,18.823442619950924,14.215305815054235,78.44833691577868,132.51332403378677,168.74773303663318,78.20688901266787,131.75753465437464,168.9847666539306
11.787581544565555,20.095344895680853,16.028890557485646,83.07763351115298,121.01508383687579,194.1318084707122,82.77800763500282,120.07170144621799,194.19740782949182
12.634169081073113,21.224876648875284,18.09925397164407,85.90707567802171,103.86282270213661,219.8940030490933,85.53825820168895,102.76306387667411,219.70977492937038
13.498346708599334,22.150606173214335,20.423086056073053,86.52259464615001,80.12520522313241,244.53499911549298,86.07921358348366,78.93486567443534,244.02186364765458
14.355753352742786,22.80357396236399,22.979691244597163,84.47820609621205,49.26674028481426,266.0833067124659,83.96352222223742,48.09247128204124,265.17711160954053
15.177617153044082,23.11245559885516,25.726628288263864,79.34838445811079,11.39190988843643,282.18766044411683,78.7774394049948,10.379807123395679,280.8611701242187
15.931302140842682,23.011170104831905,28.596914647081537,70.79867963989223,-32.52079769978235,290.33946449551956,70.20049803335233,-33.19930253080425,288.62633700819754
16.58162711371113,22.448469548239075,31.499155028427815,58.66842434527946,-80.47015344269636,288.23440457992547,58.08567704950516,-80.64743952791034,286.2459205685449
17.093015681832785,21.398221314273698,34.321833058452434,43.05205632440913,-129.4574129203301,274.2352443323357,42.53738710660695,-129.0103883577169,272.1606218238797
17.432374855843268,19.868261781084737,36.94236746490541,24.358869252414692,-175.7549635280127,247.83800719547892,23.967764068334496,-174.64749922240853,245.9220561976771
17.572370963199475,17.905271329825528,39.240274182405976,3.329003666260526,-215.4235389911371,209.99733885135157,3.109831265704166,-213.73275437267125,208.4927744959792
17.49457148115735,15.593606693631312,41.11222295482499,-19.00964787526039,-244.9863284536894,163.17087240458676,-19.026124057559635,-242.9002111078498,162.27858250392478
17.191848482048282,13.047267107668532,42.48584583248447,-41.44581374379751,-262.08573379405215,111.01105033322447,-41.25348970847238,-259.86571442099097,110.82976853014053
16.669501686987903,10.396292405211492,43.328818325427804,-62.73209281776411,-265.9200553404613,57.75749825261836,-62.35149064834031,-263.8405610353385,58.26080989678033
15.944818669081476,7.770455886961761,43.65106203042008,-81.74362782119715,-257.32380194055605,7.495678012581735,-81.21765312125912,-255.61129440430136,8.547002696513317
15.04514862456272,5.284066517125464,43.49975837935807,-97.61082107437258,-238.48023497937902,-36.499789586060075,-97.80471590803437,-237.85628075608693,-37.23501851235742
-8.0,8.0,27.0,160.0,-16.0,-136.0,160.06486740207842,-16.337582355288482,-136.03387788717188
-6.486403051633887,7.803170522718924,25.72552262574601,142.89573574352812,-22.556347503952225,-119.21590275963963,143.09911358931066,-21.87054932862491,-119.55946075926818
-5.138017728213787,7.562589013427502,24.608810784814636,127.00606741641288,-24.98657932077728,-104.48021184835767,127.24483807195914,-24.50910687120711,-104.82970312046938
-3.9415062901947038,7.312988385294782,23.628928563336622,112.54494675489485,-24.5415939477939,-91.83466588965784,112.79847424479352,-24.220864175311707,-92.15500148021735
-2.882048243317916,7.078171729921268,22.76571075521029,99.60219973239184,-22.16364585288531,-81.10819441401622,99.85631415786575,-21.956759376891764,-81.38391983731239
-1.9443800070373887,6.873853197756946,22.001250166590374,88.18233204794336,-18.53770244105749,-72.03538317326962,88.42782992641209,-18.411166411988766,-72.26253979107788
-1.1134916447896743,6.709948401681492,21.32045995938873,78.23440046471165,-14.147560427940224,-64.32603137394545,78.46575349439827,-14.07628542502013,-64.50679147739677
-0.37506493714942324,6.592327489256544,20.71111433704244,69.67392426405966,-9.326132932323056,-57.70218912753959,69.88812835643412,-9.291856568671708,-57.841452440714036
0.2842709223390082,6.524111270308058,20.16363091057445,62.3984034796905,-4.296459401468163,-51.91506729994575,62.59423394942418,-4.286183335836524,-52.0185912721276
0.8768197418390603,6.506603822539813,19.670742511599887,56.297840807007525,0.7966535781502344,-46.750194680337955,56.47523542021428,0.7919673393185889,-46.82354947478924
1.413775630743294,6.53995061709443,19.227159921078666,51.261749863511355,5.862876898892626,-42.0264036474971,51.42132984519079,5.849383281404474,-42.07444879266973
1.905246338742876,6.623591488167903,18.829253535746492,47.183451494250264,10.84893963639027,-37.59176932983027,47.326317269329884,10.830659806000353,-37.618567658198465
2.360301976129892,6.756563813214437,18.474788567914697,43.96261837084545,15.725811552991537,-33.31857192759477,44.09000931816369,15.705197923436698,-33.32728594568444
2.78704652510615,6.937695446636637,18.162707816832803,41.50648921530487,20.47929554891339,-29.098207524760742,41.61974172727718,20.45764721956589,-29.09126712030048
3.1926968106754354,7.165716757605755,17.892963225508687,39.730199469303194,25.102987317692005,-24.83660756314508,39.83060857685538,25.080698527919676,-24.81581126841217
3.5836586966432575,7.43930941719503,17.66639159146456,38.556507205517725,29.592816223758888,-20.450431687287768,38.645177016939215,29.569513193355856,-20.417036257881627
3.9656003510142197,7.757107021472872,17.484622500351055,37.91506670458652,33.94267768218201,-15.864073673728456,37.99300054847996,33.91743359054242,-15.819010445294701
4.343518707612857,8.117658089005879,17.350011382558666,37.741393813930216,38.14076670671453,-11.007497248554579,37.80938254871211,38.11209065395036,-10.951500341979603
4.721788001988462,8.519348834551879,17.265592493511463,37.97560832563417,42.16624773804057,-5.815020870955777,38.034107334930845,42.13205846212799,-5.748728037147011
5.104200854311474,8.960299258248439,17.235036821815726,38.56098403936965,45.98623499247131,-0.22493106267045704,38.61029611742941,45.94409056048549,-0.14909472839548243
5.49399392433705,9.438230645761589,17.262610598943553,39.44236721424539,49.55292148688358,5.819953560456447,39.482482171175846,49.49988092773383,5.904286484432397
5.893850497734991,9.950296876803115,17.353122551504374,40.564463790681245,52.80080707233628,12.370568729278638,40.59507193958049,52.733534720651406,12.461928075151008
6.30589536312866,10.492901340174617,17.511849160446573,41.87005977045957,55.64428040675928,19.468873478916095,41.89055317581434,55.55910605911709,19.565077072595116
6.731661561251277,11.061478997985457,17.744424092956276,43.2981743673418,57.97558712395548,27.143668733443604,43.3075397882694,57.86851019000556,27.241582473742554
7.172046158894048,11.650271543974728,18.056680809921424,44.7822538508068,59.663672659885805,35.40513645057945,44.77932981733596,59.530883694945835,35.50055517571327
7.627248157597997,12.252096671884374,18.45443519647054,46.24848514286377,60.55429488906796,44.23795457675453,46.26770330815448,60.59473167838081,44.24418497172739
11.179803133010864,7.146416425704956,1.7768884897232056,-40.33386707305908,286.02280779418084,75.15715943996803,-40.12227116286056,285.5387985026332,75.70554232132194
10.931032388062611,9.90735623593634,2.6600199620216047,-10.236761521262707,267.0847862720655,101.20424532970328,-10.973419102182547,267.8513349239565,101.15242568529715
10.960334750967213,12.503443124184086,3.7999370034291484,15.431083732168727,252.73734831272722,126.90875683825917,14.821579770013749,253.1692997960614,127.17849291662051
11.227463983462886,14.97074223185757,5.203589820354015,37.43278248394682,240.97513201236444,154.2072296929436,36.90483469663537,241.03897798225915,154.67396909515375
11.69843144489992,17.32422268382927,6.893416385332223,56.25791238929349,229.58969876840968,184.28378770873755,55.76721834214382,229.25462935929602,184.83440010462607
12.342808350305763,19.55583481904349,8.900277822446537,72.13026468737726,216.1883755625836,217.6398471084994,71.6339883399054,215.42887348022273,218.15283620179926
13.131111211698029,21.632800153433724,11.256473109368208,85.01688941735695,198.22831352350883,254.04544301019453,84.4746051148574,197.03697227255148,254.3775645916127
14.032300452602911,23.49657426449452,13.98782911427879,94.64273811891609,173.12641759716053,292.41011204820757,94.01886900213094,171.53524744887355,292.392012087817
15.011488591740648,25.063505102411195,17.10431335112455,100.52016510670548,138.49697072636354,330.6290186442137,99.78858299319685,136.60441445650022,330.07528215263795
16.028072112466848,26.228662553624524,20.58933475733155,102.00590441157675,92.55001435721704,365.4900021368353,101.15655364555901,90.54631833073756,364.22844729436326
17.034619664651828,26.874431469025946,24.388882297011815,98.39811804374119,34.63958516566896,392.7586993199091,97.44496888364225,32.817223474195245,390.68185051058407
17.976971490139693,26.88500702310843,28.40297176754323,89.08035532968736,-34.12921899956427,407.5697467198437,88.06817086446124,-35.39718278496782,404.70002486657194
18.795983081941053,26.16648781332659,32.482882794343254,73.70504731385537,-110.42667697412702,405.203841468188,72.71112415373118,-110.75421300450915,401.7498698827788
19.431193973214317,24.669922763018246,36.43796916519881,52.38728789803929,-188.6297383519975,382.19813673855936,51.51466732566394,-187.72755854413194,378.56958015573986
19.82627642845433,22.41193664244395,40.05427439745805,25.856602139896196,-261.403312990887,337.533852776877,25.216514757975617,-259.19732472191123,334.2813120801079
19.93552426837383,19.48597626858002,43.123595406800966,-4.495479997938077,-320.98277952592764,273.4668983770976,-4.809113706023815,-317.6868784777781,271.14630227642954
19.730094154333855,16.05819907288839,45.47720044298664,-36.718950814454665,-360.8850093671804,195.5572451424935,-36.655025699122135,-356.97898752951033,194.56358112980894
19.202423754391386,12.346396517989815,47.014867029397145,-68.56027236401572,-377.47793084987904,111.70775903312366,-68.12608173344685,-373.5796375223201,112.14869241782459
